"Special_Accurate_Weapon_Autocannon.Description.Details";"This BattleMech features autocannon mounts of exceptional design and construction which leads to a marked increase in accuracy and reliability for such weapons.";"This BattleMech features autocannon mounts of exceptional design and construction which leads to a marked increase in accuracy and reliability for such weapons.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Autocannon.Description.Name";"Accurate Weapon - AC";"Точная автопушка";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Autocannon.Description.UIName";"Accurate Weapon - AC";"Точная автопушка";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Autocannon.StatusEffect-FCS_AC2.statusEffects0.Details";"+1Acc, -1 Recoil for Autocannons.";"+1 точность, -1 отдача для автопушек.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Autocannon.StatusEffect-FCS_AC2.statusEffects0.Name";"AC Accuracy Quirk";"Точная автопушка";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Autocannon.StatusEffect-FCS_AC21.statusEffects1.Details";"+1Acc, -1 Recoil for Autocannons.";"+1 точность, -1 отдача для автопушек.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Autocannon.StatusEffect-FCS_AC21.statusEffects1.Name";"AC Accuracy Quirk";"Точная автопушка";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Gauss.Description.Details";"This BattleMech features Gauss Rifle mounts of exceptional design and construction which leads to a marked increase in accuracy and reliability for such weapons.";"This BattleMech features Gauss Rifle mounts of exceptional design and construction which leads to a marked increase in accuracy and reliability for such weapons.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Gauss.Description.Name";"Accurate Weapon - Gauss";"Точный Гаусс";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Gauss.Description.UIName";"Accurate Weapon - Gauss";"Точный Гаусс";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Gauss.StatusEffect-FCS_AC2.statusEffects0.Details";"+1Acc, -1 Recoil for Gauss Weapons.";"+1 точность, -1 отдача для пушек Гаусса.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Gauss.StatusEffect-FCS_AC2.statusEffects0.Name";"Gauss Accuracy Quirk";"Точность Гаусса";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Gauss.StatusEffect-FCS_AC21.statusEffects1.Details";"+1Acc, -1 Recoil for Gauss Weapons.";"+1 точность, -1 отдача для пушек Гаусса.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Gauss.StatusEffect-FCS_AC21.statusEffects1.Name";"Gauss Accuracy Quirk";"Точность Гаусса";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_HandHeld.Description.Details";"The BattleMech's Actuators are designed to operate Hand Held Weapons with exceptional grace.";"The BattleMech's Actuators are designed to operate Hand Held Weapons with exceptional grace.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_HandHeld.Description.Name";"Accurate Weapon - HandHeld";"Точные руки";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_HandHeld.Description.UIName";"Accurate Weapon - HandHeld";"Точные руки";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_HandHeld.StatusEffect-FCS_AC2.statusEffects0.Details";"+1 Acc for PPC Weapons.";"+1 точн. для PPC";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_HandHeld.StatusEffect-FCS_AC2.statusEffects0.Name";"PPC Accuracy Quirk";"Плюс к точности PPC";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_HandHeld.StatusEffect-FCS_AC2.statusEffects1.Details";"+1 Acc for PPC Weapons.";"+1 точн. для PPC";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_HandHeld.StatusEffect-FCS_AC2.statusEffects1.Name";"PPC Accuracy Quirk";"Плюс к точности PPC";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Laser.Description.Details";"This BattleMech features laser mounts of exceptional design and construction which leads to a marked increase in accuracy and reliability for such weapons.";"This BattleMech features laser mounts of exceptional design and construction which leads to a marked increase in accuracy and reliability for such weapons.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Laser.Description.Name";"Accurate Weapon - Laser";"Точный лазер";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Laser.Description.UIName";"Accurate Weapon - Laser";"Точный лазер";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Laser.StatusEffect-FCS_AC2.statusEffects0.Details";"+1 Acc for Laser Weapons.";"+1 точн. для лазер. вооружения.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Laser.StatusEffect-FCS_AC2.statusEffects0.Name";"Laser Accuracy Quirk";"Laser Accuracy Quirk";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Machinegun.Description.Details";"This BattleMech features MachineGun mounts of exceptional design and construction which leads to a marked increase in accuracy and reliability for such weapons.";"This BattleMech features MachineGun mounts of exceptional design and construction which leads to a marked increase in accuracy and reliability for such weapons.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Machinegun.Description.Name";"Accurate Weapon - MG";"Точный пулемёт";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Machinegun.Description.UIName";"Accurate Weapon - MG";"Точный пулемёт";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Machinegun.StatusEffect_MGquirkAcc.statusEffects0.Details";"+1Acc, -1 Recoil for Autocannons.";"+1 точность, -1 отдача для автопушек.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Machinegun.StatusEffect_MGquirkAcc.statusEffects0.Name";"AC Accuracy Quirk";"Точная автопушка";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Machinegun.StatusEffect_MGquirkRec.statusEffects1.Details";"+1Acc, -1 Recoil for Autocannons.";"+1 точность, -1 отдача для автопушек.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_Machinegun.StatusEffect_MGquirkRec.statusEffects1.Name";"AC Accuracy Quirk";"Точная автопушка";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_PPC.Description.Details";"This BattleMech features PPC mounts of exceptional design and construction which leads to a marked increase in accuracy and reliability for such weapons.";"This BattleMech features PPC mounts of exceptional design and construction which leads to a marked increase in accuracy and reliability for such weapons.";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_PPC.Description.Name";"Accurate Weapon - PPC";"Точная PPC";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_PPC.Description.UIName";"Accurate Weapon - PPC";"Точная PPC";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_PPC.StatusEffect-QuirkPPCAcc.statusEffects0.Details";"+1 Acc for PPC Weapons.";"+1 точн. для PPC";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_PPC.StatusEffect-QuirkPPCAcc.statusEffects0.Name";"PPC Accuracy Quirk";"Плюс к точности PPC";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_PPC.StatusEffect-QuirkPPCAccER.statusEffects1.Details";"+1 Acc for PPC Weapons.";"+1 точн. для PPC";;"#000000";"#FFFFFF"
"Special_Accurate_Weapon_PPC.StatusEffect-QuirkPPCAccER.statusEffects1.Name";"PPC Accuracy Quirk";"Плюс к точности PPC";;"#000000";"#FFFFFF"
"Special_AdvancedOptics_Quirk.Description.Details";"This Module allows any Mech to employ Advanced Optics, including a Zoom, Thermal and Night Vision Mode";"This Module allows any Mech to employ Advanced Optics, including a Zoom, Thermal and Night Vision Mode";;"#000000";"#FFFFFF"
"Special_AdvancedOptics_Quirk.Description.Name";"Advanced Optics";"Продвинутая оптика";;"#000000";"#FFFFFF"
"Special_AdvancedOptics_Quirk.Description.UIName";"Advanced Optics";"Продвинутая оптика";;"#000000";"#FFFFFF"
"Special_AdvancedOptics_Quirk.Heat Vision Effect.statusEffects2.Details";"heat bonus accuracy";"heat bonus accuracy";;"#000000";"#FFFFFF"
"Special_AdvancedOptics_Quirk.Heat Vision Effect.statusEffects2.Name";"Bonus Accuracy against heat";"Бонус точности по нагретым";;"#000000";"#FFFFFF"
"Special_AdvancedOptics_Quirk.NightVision.statusEffects0.Details";"PASSIVE: Enables Night Vision.";"ПАССИВНО: включает режим ночного видения";;"#000000";"#FFFFFF"
"Special_AdvancedOptics_Quirk.NightVision.statusEffects0.Name";"Night Vision Mode";"Режим ночного зрения";;"#000000";"#FFFFFF"
"Special_AdvancedOptics_Quirk.Zoom Vision Effect.statusEffects1.Details";"range bracket bonus accuracy";"Плюс к точности дальнобойных атак";;"#000000";"#FFFFFF"
"Special_AdvancedOptics_Quirk.Zoom Vision Effect.statusEffects1.Name";"Bonus Accuracy at range";"Бонус точности на дистанции";;"#000000";"#FFFFFF"
"Special_Anti_Air_Targeting.Description.Details";"This BattleMech has been designed with particular consideration for targetting fast, airborne, targets allowing it to more reliably hit moving targets.";"This BattleMech has been designed with particular consideration for targetting fast, airborne, targets allowing it to more reliably hit moving targets.";;"#000000";"#FFFFFF"
"Special_Anti_Air_Targeting.Description.Name";"Anti-Air Targeting";"Противо-воздушное наведение";;"#000000";"#FFFFFF"
"Special_Anti_Air_Targeting.Description.UIName";"Anti-Air Targeting";"Противо-воздушное наведение";;"#000000";"#FFFFFF"
"Special_Anti_Air_Targeting.StatusEffect-FCS_Flak.statusEffects0.Details";"+1 Evasion Ignore.";"+1 укл. игнор.";;"#000000";"#FFFFFF"
"Special_Anti_Air_Targeting.StatusEffect-FCS_Flak.statusEffects0.Name";"Anti-Air Targeting";"Противо-воздушное наведение";;"#000000";"#FFFFFF"
"Special_Barrel_Fist.Description.Details";"This BattleMech has been designed to be able to use an arm in melee combat despite the lack of a hand actuator.";"This BattleMech has been designed to be able to use an arm in melee combat despite the lack of a hand actuator.";;"#000000";"#FFFFFF"
"Special_Barrel_Fist.Description.Name";"Barrel Fist";"Руки в виде пушек";;"#000000";"#FFFFFF"
"Special_Barrel_Fist.Description.UIName";"Barrel Fist";"Руки-базуки";;"#000000";"#FFFFFF"
"Special_Barrel_Fist.Quirk_Accuracy_Punch.statusEffects2.Details";"MeleeWeapon Accuracy Modifier";"Модификатор точности рукопашного оружия";;"#000000";"#FFFFFF"
"Special_Barrel_Fist.Quirk_Accuracy_Punch.statusEffects2.Name";"MeleeWeapon Accuracy Modifier";"Точное рукопашное оружие";;"#000000";"#FFFFFF"
"Special_Barrel_Fist.Quirk_Punch_Damage_Mod.statusEffects0.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Special_Barrel_Fist.Quirk_Punch_Damage_Mod.statusEffects0.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Special_Barrel_Fist.Quirk_Punch_Stability_Mod.statusEffects1.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Special_Barrel_Fist.Quirk_Punch_Stability_Mod.statusEffects1.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Special_Battle_Computer.Description.Details";"This BattleMech features an enhanced suite of electronics designed for easy and efficient tactical awareness and control. It is generally used as an advanced command 'Mech.";"This BattleMech features an enhanced suite of electronics designed for easy and efficient tactical awareness and control. It is generally used as an advanced command 'Mech.";;"#000000";"#FFFFFF"
"Special_Battle_Computer.Description.Name";"Battle Computer";"Боевой компьютер";;"#000000";"#FFFFFF"
"Special_Battle_Computer.Description.UIName";"Battle Computer TC7000";"Боевой компьютер TC7000";;"#000000";"#FFFFFF"
"Special_Battle_Computer.StatusEffect-Initiative_Lance.statusEffects0.Details";"Provides +2 Initiative.";"Даёт +2 к инициативе.";;"#000000";"#FFFFFF"
"Special_Battle_Computer.StatusEffect-Initiative_Lance.statusEffects0.Name";"Battle Computer";"Боевой компьютер";;"#000000";"#FFFFFF"
"Special_Battle_Fists.Description.Details";"This BattleMech's hand actuators have been specifically designed to for close combat.";"This BattleMech's hand actuators have been specifically designed to for close combat.";;"#000000";"#FFFFFF"
"Special_Battle_Fists.Description.Name";"Battle Fists";"Боевые кулаки";;"#000000";"#FFFFFF"
"Special_Battle_Fists.Description.UIName";"Battle Fists";"Боевые кулаки";;"#000000";"#FFFFFF"
"Special_Battle_Fists.Quirk_Accuracy_Punch.statusEffects2.Details";"MeleeWeapon Accuracy Modifier";"Модификатор точности рукопашного оружия";;"#000000";"#FFFFFF"
"Special_Battle_Fists.Quirk_Accuracy_Punch.statusEffects2.Name";"MeleeWeapon Accuracy Modifier";"Точное рукопашное оружие";;"#000000";"#FFFFFF"
"Special_Battle_Fists.Quirk_Punch_Damage_Mod.statusEffects0.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Special_Battle_Fists.Quirk_Punch_Damage_Mod.statusEffects0.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Special_Battle_Fists.Quirk_Punch_Stability_Mod.statusEffects1.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Special_Battle_Fists.Quirk_Punch_Stability_Mod.statusEffects1.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Special_CASE2.Description.Details";"This BattleMech got outfitted with a Experimental CASE system that encompasses every Limb and Location.";"This BattleMech got outfitted with a Experimental CASE system that encompasses every Limb and Location.";;"#000000";"#FFFFFF"
"Special_CASE2.Description.Name";"C.A.S.E. III";"C.A.S.E. III";;"#000000";"#FFFFFF"
"Special_CASE2.Description.UIName";"C.A.S.E. III";"C.A.S.E. III";;"#000000";"#FFFFFF"
"Special_Combat_Computer.Description.Details";"This BattleMech is fitted with an extremely advanced combat computer that more efficiently handles a 'Mech's heat generation.";"This BattleMech is fitted with an extremely advanced combat computer that more efficiently handles a 'Mech's heat generation.";;"#000000";"#FFFFFF"
"Special_Combat_Computer.Description.Name";"Combat Computer";"Боевой компьютер";;"#000000";"#FFFFFF"
"Special_Combat_Computer.Description.UIName";"Combat Computer";"Боевой компьютер";;"#000000";"#FFFFFF"
"Special_Combat_Computer.StatusEffect_BCHeat.statusEffects0.Details";"Heat generation reduced by 5%.";"Генерация тепла понижена на 5%.";;"#000000";"#FFFFFF"
"Special_Combat_Computer.StatusEffect_BCHeat.statusEffects0.Name";"HEAT GENERATION DECREASED";"НАГРЕВ ПОНИЖЕН";;"#000000";"#FFFFFF"
"Special_Command_Mech.Description.Details";"This BattleMech is specially designed with an enhanced cockpit equipment to enable the pilot to easily command and control a battleforce.";"This BattleMech is specially designed with an enhanced cockpit equipment to enable the pilot to easily command and control a battleforce.";;"#000000";"#FFFFFF"
"Special_Command_Mech.Description.Name";"Command Mech";"Командный мех";;"#000000";"#FFFFFF"
"Special_Command_Mech.Description.UIName";"Command Mech";"Командный мех";;"#000000";"#FFFFFF"
"Special_Command_Mech.StatusEffect-Initiative_Lance.statusEffects0.Details";"Provides + 1 Initiative.";"Даёт +1 к инициативе.";;"#000000";"#FFFFFF"
"Special_Command_Mech.StatusEffect-Initiative_Lance.statusEffects0.Name";"Battle Computer";"Боевой компьютер";;"#000000";"#FFFFFF"
