"Ammo_AmmunitionBox_Ultra_AC20.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC20.Description.Name";"UAC/20 Ammo";"UAC/20 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC20.Description.UIName";"Ammo UAC/20";"Ammo UAC/20";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC20_CL.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC20_CL.Description.Name";"UAC/20 Ammo";"UAC/20 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC20_CL.Description.UIName";"Ammo UAC/20 [CL]";"Ammo UAC/20 [CL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC20_double.Description.Details";"Doubled Ammo Bins replace one ammo bins feeding and storing mechanism to 25% more shots into one location. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";"Doubled Ammo Bins replace one ammo bins feeding and storing mechanism to 25% more shots into one location. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC20_double.Description.Name";"UAC/20 Ammo";"UAC/20 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC20_double.Description.UIName";"Ammo UAC/20 [DBL]";"Ammo UAC/20 [DBL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC20_half.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC20_half.Description.Name";"UAC/20 Ammo";"UAC/20 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC20_half.Description.UIName";"Ammo UAC/20 [Half]";"Ammo UAC/20 [Half]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5.Description.Name";"UAC/5 Ammo";"UAC/5 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5.Description.UIName";"Ammo UAC/5";"Ammo UAC/5";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5_CL.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5_CL.Description.Name";"UAC/5 Ammo";"UAC/5 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5_CL.Description.UIName";"Ammo UAC/5 [CL]";"Ammo UAC/5 [CL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5_double.Description.Details";"Doubled Ammo Bins replace one ammo bins feeding and storing mechanism to 25% more shots into one location. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Doubled Ammo Bins replace one ammo bins feeding and storing mechanism to 25% more shots into one location. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5_double.Description.Name";"UAC/5 Ammo";"UAC/5 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5_double.Description.UIName";"Ammo UAC/5 [DBL]";"Ammo UAC/5 [DBL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5_half.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5_half.Description.Name";"UAC/5 Ammo";"UAC/5 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_AC5_half.Description.UIName";"Ammo UAC/5 [Half]";"Ammo UAC/5 [Half]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC10.Description.Details";"C.A.S.E. ammunition bins are designed with blast plates facing away from vital components on a mech. Once sensors have detected an ammunition explosion the plate nearest to the outside is jettisoned. Resulting in much of the explosive potential to expand towards the free space outside and away from the mech. ";"C.A.S.E. ammunition bins are designed with blast plates facing away from vital components on a mech. Once sensors have detected an ammunition explosion the plate nearest to the outside is jettisoned. Resulting in much of the explosive potential to expand towards the free space outside and away from the mech.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC10.Description.Name";"UAC/10 Ammo";"UAC/10 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC10.Description.UIName";"Ammo UAC/10 SAFE";"Ammo UAC/10 SAFE";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC2.Description.Details";"C.A.S.E. ammunition bins are designed with blast plates facing away from vital components on a mech. Once sensors have detected an ammunition explosion the plate nearest to the outside is jettisoned. Resulting in much of the explosive potential to expand towards the free space outside and away from the mech. ";"C.A.S.E. ammunition bins are designed with blast plates facing away from vital components on a mech. Once sensors have detected an ammunition explosion the plate nearest to the outside is jettisoned. Resulting in much of the explosive potential to expand towards the free space outside and away from the mech.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC2.Description.Name";"UAC/2 Ammo";"UAC/2 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC2.Description.UIName";"Ammo UAC/2 SAFE";"Ammo UAC/2 SAFE";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC20.Description.Details";"C.A.S.E. ammunition bins are designed with blast plates facing away from vital components on a mech. Once sensors have detected an ammunition explosion the plate nearest to the outside is jettisoned. Resulting in much of the explosive potential to expand towards the free space outside and away from the mech. ";"C.A.S.E. ammunition bins are designed with blast plates facing away from vital components on a mech. Once sensors have detected an ammunition explosion the plate nearest to the outside is jettisoned. Resulting in much of the explosive potential to expand towards the free space outside and away from the mech.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC20.Description.Name";"UAC/20 Ammo";"UAC/20 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC20.Description.UIName";"Ammo UAC/20 SAFE";"Ammo UAC/20 SAFE";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC5.Description.Details";"C.A.S.E. ammunition bins are designed with blast plates facing away from vital components on a mech. Once sensors have detected an ammunition explosion the plate nearest to the outside is jettisoned. Resulting in much of the explosive potential to expand towards the free space outside and away from the mech.";"C.A.S.E. ammunition bins are designed with blast plates facing away from vital components on a mech. Once sensors have detected an ammunition explosion the plate nearest to the outside is jettisoned. Resulting in much of the explosive potential to expand towards the free space outside and away from the mech.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC5.Description.Name";"UAC/5 Ammo";"UAC/5 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Ultra_Protected_AC5.Description.UIName";"Ammo UAC/5 SAFE";"Ammo UAC/5 SAFE";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC10.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC10.Description.Name";"RAC/10 Ammo";"RAC/10 Ammo";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC10.Description.UIName";"Ammo RAC/10";"Ammo RAC/10";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC10_double.Description.Details";"Doubled Ammo Bins replace one ammo bins feeding and storing mechanism to 25% more shots into one location. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Doubled Ammo Bins replace one ammo bins feeding and storing mechanism to 25% more shots into one location. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC10_double.Description.Name";"RAC/10 Ammo";"RAC/10 Ammo";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC10_double.Description.UIName";"Ammo RAC/10 [DBL]";"Ammo RAC/10 [DBL]";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC10_half.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC10_half.Description.Name";"RAC/10 Ammo";"RAC/10 Ammo";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC10_half.Description.UIName";"Ammo RAC/10 [Half]";"Ammo RAC/10 [Half]";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC2.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC2.Description.Name";"H/RAC/2 Ammo";"H/RAC/2 Ammo";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC2.Description.UIName";"Ammo Heavy RAC/2";"Ammo Heavy RAC/2";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC2_double.Description.Details";"Doubled Ammo Bins replace one ammo bins feeding and storing mechanism to 25% more shots into one location. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Doubled Ammo Bins replace one ammo bins feeding and storing mechanism to 25% more shots into one location. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC2_double.Description.Name";"H/RAC/2 Ammo";"H/RAC/2 Ammo";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC2_double.Description.UIName";"Ammo Heavy RAC/2 [DBL]";"Ammo Heavy RAC/2 [DBL]";;"#000000";"#FFFFFF"
"Ammo_Heavy_Rotary_AC2_half.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
