"DefendBase_Vanguard_NEW.objectiveList2.title";"All target buildings must survive";"Все целевые здания должны выстоять";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList3.description";"Objective for tracking the time left in the mission. While the player it told to Hold Out for Reinforcements";"Objective for tracking the time left in the mission. While the player it told to Hold Out for Reinforcements";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList3.title";"Hold Out for Reinforcements";"Продержитесь до прихода подкреплений";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList4.description";"Escort the {TEAM_EMP.FactionDef.Demonym} mechs back to the base.";"Сопроводите мехов {TEAM_EMP.FactionDef.Name} обратно на базу.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList4.title";"Cover the friendly lance.";"Прикройте дружественный отряд";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList5.description";"Hidden Objective: Destroy the Second Lance";"Hidden Objective: Destroy the Second Lance";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList5.title";"Hidden Objective: Destroy the Second Lance";"Hidden Objective: Destroy the Second Lance";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList6.description";"Hidden Objective: Destroy the Third Lance";"Hidden Objective: Destroy the Third Lance";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList6.title";"Hidden Objective: Destroy the Third Lance";"Hidden Objective: Destroy the Third Lance";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList7.title";"Baddies Inbound";"Противник приближается";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.shortDescription";"We have a small disused base in a remote part of {TGT_SYSTEM.Name}. We need it and are preparing to reactivate it. We'd like to hire you to recon the facility and defend it until our forces can move in. We'll have a lance with you in half a day and a logistics team within 24 hours.";"We have a small disused base in a remote part of {TGT_SYSTEM.Name}. We need it and are preparing to reactivate it. We'd like to hire you to recon the facility and defend it until our forces can move in. We'll have a lance with you in half a day and a logistics team within 24 hours.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.contractName";"Wolves";"Wolves";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList0.dialogueContent0.words";"Commander, our contracted mission is to defend this factory.";"Командир, согласно контракту мы должны оборонять этот завод.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList0.dialogueContent1.words";"We have scattered reports of incoming {TEAM_TAR.FactionDef.Demonym} units. These would be the 'wolves' our employer referred to.";"We have scattered reports of incoming {TEAM_TAR.FactionDef.Name} units. These would be the 'wolves' our employer referred to.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList0.dialogueContent2.words";"All we have to do is hold them off until our employer's forces relieve us. Good luck.";"Нам всего-лишь нужно сдерживать их, пока бойцы нашего нанимателя не сменят нас. Удачи!";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList1.dialogueContent0.words";"Mission complete, Commander. I'll let our employers know their base is secure.";"Mission complete, Commander. I'll let our employers know their base is secure.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList2.dialogueContent0.words";"That's unfortunate, Commander. Time to cut our losses.";"That's unfortunate, Commander. Time to cut our losses.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList3.dialogueContent0.words";"The engineers are in position, Commander! The APCs will scatter and support you. Keep the turrets intact and they'll keep firing.";"The engineers are in position, Commander! The APCs will scatter and support you. Keep the turrets intact and they'll keep firing.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList4.dialogueContent0.words";"Warning commander, sensors are reading multiple contacts approaching from multiple vectors. Looks like the attacking force has brought reinforcements. ";"Warning commander, sensors are reading multiple contacts approaching from multiple vectors. Looks like the attacking force has brought reinforcements.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList5.dialogueContent0.words";"Be advised, some of the target buildings are sustaining damage. Your mission is to keep them standing. ";"Докладываю, что некоторые из целевых построек получают повреждения. Ваша миссия - как раз не дать им развалиться.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList6.dialogueContent0.words";"Commander, a target building has been demolished. Ensure the integrity of the remaining buildings.";"Командир, здание, которое нам поручили охранять было уничтожено. Обеспечьте сохранность оставшихся строений.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList7.dialogueContent0.words";"We can't afford to lose any more buildings, Commander, or we'll be in breach of our contract obligations.";"We can't afford to lose any more buildings, Commander, or we'll be in breach of our contract obligations.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList8.dialogueContent0.words";"Mercenary Commander, we've received word of the assault on your position. Reinforcements are incoming, they are about halfway there. Maintain position and you will be relieved and reinforced shortly. ";"Командующий наёмниками, мы получили известие о штурме вашей позиции. Наши подкрепления скоро будут, они примерно на полпути. Держитесь там.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList9.dialogueContent0.words";"Commander, on this outing we have some additional support from our employer.";"Командир, на этой прогулке наниматель предоставит нам дополнительную поддержку.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList9.dialogueContent1.words";"They have point defenses set up around the base. They are, however, offline.";"They have point defenses set up around the base. They are, however, offline.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList9.dialogueContent2.words";"We have a friendly convoy with engineers who are eager to get at those defenses and get them firing.";"We have a friendly convoy with engineers who are eager to get at those defenses and get them firing.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.dialogueList9.dialogueContent3.words";"Escort them safely to the generators and we can boost our defensive capabilities.";"Escort them safely to the generators and we can boost our defensive capabilities.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.longDescription";"Setting aside the rumors of LosTech, this contract is an excellent opportunity to take payment in 'Mech parts and salvage rights, as {TEAM_EMP.FactionDef.Demonym} MechTechs are on-site for recovery.";"Setting aside the rumors of LosTech, this contract is an excellent opportunity to take payment in 'Mech parts and salvage rights, as {TEAM_EMP.FactionDef.Name} MechTechs are on-site for recovery.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList0.description";"Defend Base from Attackers";"Обороняйте базу от нападающих";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList0.title";"Defend Target Buildings";"Защитите целевые здания";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList1.title";"Destroy the Enemy Vanguard";"Уничтожьте авангард противника";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList2.title";"Ensure All Buildings Survive";"Все здания должны уцелеть";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList3.description";"Hold Out for Reinforcements";"Продержитесь до прихода подкреплений";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList3.title";"Hold Out for Reinforcements";"Продержитесь до прихода подкреплений";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList4.description";"Escort Engineer APCs to Base Defenses in order to take control of them.";"Сопроводите инженерные БТРы к базе, чтобы взять под контроль её защитные системы.";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList4.title";"Escort Engineer APCs to Base Defenses";"Сопроводите инженерные БТРы к базе";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList5.title";"Baddies Inbound";"Приближаются плохиши";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList6.description";"Hidden Objective: Destroy the Third Lance";"Hidden Objective: Destroy the Third Lance";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList6.title";"Hidden Objective: Destroy the Third Lance";"Hidden Objective: Destroy the Third Lance";;"#000000";"#FFFFFF"
"DefendBase_Wolves.objectiveList7.title";"Baddies Inbound";"Приближаются плохиши";;"#000000";"#FFFFFF"
"DefendBase_Wolves.shortDescription";"Our munitions factory on {TGT_SYSTEM.Name} is under threat because of a rumor about a cache of Star League equipment at the site. This malicious gossip about LosTech has brought hungry wolves to our door. We have arranged for a garrison force to be moved into place, but we need mercenary units to protect the factory until our forces arrive.";"Our munitions factory on {TGT_SYSTEM.Name} is under threat because of a rumor about a cache of Star League equipment at the site. This malicious gossip about LosTech has brought hungry wolves to our door. We have arranged for a garrison force to be moved into place, but we need mercenary units to protect the factory until our forces arrive.";;"#000000";"#FFFFFF"
