"chassisdef_toyama_TYM-1B.Description.Details";"Built due to an awkward exchange of technology between the Free Worlds League and the Word of Blake, the Toyama was designed by Dr. Thaddeus Anable and then given to the Word of Blake through an agreement made by Captain-General Thomas Marik. The Toyama is intended to be a multi-role BattleMech that can operate somewhat independently of supply lines. The 'Mech is built on a lightweight Endo Steel chassis which supports a Vlar 300 XL engine. The Toyama has a top speed of 64.8 km/h, making it capable of keeping pace with most heavy 'Mechs. The Toyama has an impressive twelve tons of Durallex Heavy armor. To dissipate heat, the Toyama carries fourteen double heat sinks. The 'Mech also carries a Garret/Guardian Interface Guardian ECM Suite to protect the 'Mech from advanced enemy electronic warfare systems.\n\n<b><color=#e62e00>Quirk: Improved Cooling Jacket - Laser</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.11</color></b>";"Built due to an awkward exchange of technology between the Free Worlds League and the Word of Blake, the Toyama was designed by Dr. Thaddeus Anable and then given to the Word of Blake through an agreement made by Captain-General Thomas Marik. The Toyama is intended to be a multi-role BattleMech that can operate somewhat independently of supply lines. The 'Mech is built on a lightweight Endo Steel chassis which supports a Vlar 300 XL engine. The Toyama has a top speed of 64.8 km/h, making it capable of keeping pace with most heavy 'Mechs. The Toyama has an impressive twelve tons of Durallex Heavy armor. To dissipate heat, the Toyama carries fourteen double heat sinks. The 'Mech also carries a Garret/Guardian Interface Guardian ECM Suite to protect the 'Mech from advanced enemy electronic warfare systems.

<b><color=#e62e00>Склонность: Улучшенное охлаждение - Laser</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.11</color></b>";;"#000000";"#FFFFFF"
"chassisdef_toyama_TYM-1B.StockRole";"Fire Support";"Огневая поддержка";;"#000000";"#FFFFFF"
"chassisdef_toyama_TYM-1B.YangsThoughts";"This variant on the -1A downgrades the extra-light engine to a light engine that is heavier, but makes the Toyama more durable. All of the weaponry of the -1A is also stripped out and replaced. The LRM was downsized to a Doombud 15-pack and the Medium Lasers were replaced with a pair of Diverse Optics ER Medium Lasers. The autocannon and Large Lasers were replaced with new Blankenburg PPCs that were originally developed by the Draconis Combine: two lightsand a heavy. The ECM Suite was replaced with a now-ubiquitous C3i Computer. The new weapons package left enough room to shore up the armor on the arms and legs, as well as include a compact gyro. Sixteen double heat sinks keeps the -1B cooler than the -1A.";"This variant on the -1A downgrades the extra-light engine to a light engine that is heavier, but makes the Toyama more durable. All of the weaponry of the -1A is also stripped out and replaced. The LRM was downsized to a Doombud 15-pack and the Medium Lasers were replaced with a pair of Diverse Optics ER Medium Lasers. The autocannon and Large Lasers were replaced with new Blankenburg PPCs that were originally developed by the Draconis Combine: two lightsand a heavy. The ECM Suite was replaced with a now-ubiquitous C3i Computer. The new weapons package left enough room to shore up the armor on the arms and legs, as well as include a compact gyro. Sixteen double heat sinks keeps the -1B cooler than the -1A.";;"#000000";"#FFFFFF"
"chassisdef_toyama_TYM-1C.Description.Details";"Built due to an awkward exchange of technology between the Free Worlds League and the Word of Blake, the Toyama was designed by Dr. Thaddeus Anable and then given to the Word of Blake through an agreement made by Captain-General Thomas Marik. The Toyama is intended to be a multi-role BattleMech that can operate somewhat independently of supply lines. The 'Mech is built on a lightweight Endo Steel chassis which supports a Vlar 300 XL engine. The Toyama has a top speed of 64.8 km/h, making it capable of keeping pace with most heavy 'Mechs. The Toyama has an impressive twelve tons of Durallex Heavy armor. To dissipate heat, the Toyama carries fourteen double heat sinks. The 'Mech also carries a Garret/Guardian Interface Guardian ECM Suite to protect the 'Mech from advanced enemy electronic warfare systems.\n\n<b><color=#e62e00>Quirk: Improved Cooling Jacket - Laser</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.11</color></b>";"Built due to an awkward exchange of technology between the Free Worlds League and the Word of Blake, the Toyama was designed by Dr. Thaddeus Anable and then given to the Word of Blake through an agreement made by Captain-General Thomas Marik. The Toyama is intended to be a multi-role BattleMech that can operate somewhat independently of supply lines. The 'Mech is built on a lightweight Endo Steel chassis which supports a Vlar 300 XL engine. The Toyama has a top speed of 64.8 km/h, making it capable of keeping pace with most heavy 'Mechs. The Toyama has an impressive twelve tons of Durallex Heavy armor. To dissipate heat, the Toyama carries fourteen double heat sinks. The 'Mech also carries a Garret/Guardian Interface Guardian ECM Suite to protect the 'Mech from advanced enemy electronic warfare systems.

<b><color=#e62e00>Склонность: Улучшенное охлаждение - Laser</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.11</color></b>";;"#000000";"#FFFFFF"
"chassisdef_toyama_TYM-1C.StockRole";"Fire Support";"Огневая поддержка";;"#000000";"#FFFFFF"
"chassisdef_toyama_TYM-1C.YangsThoughts";"An Advanced Tech version of the Toyama that was introduced during the Jihad. The 1C was re-designed as a fire support 'Mech. Its long-range weaponry includes; an Artemis IV-enhanced LRM 20 Launcher with 2 tons of CASE-protected ammunition and a Gauss Rifle with 2 tons of ammunition. For the 'Mech's secondary weaponry, it has two Medium Variable Speed Pulse Lasers mounted in the right arm. The 'Mech has also been equipped with an XL Gyro and retains the original's Endo Steel.";"An Advanced Tech version of the Toyama that was introduced during the Jihad. The 1C was re-designed as a fire support 'Mech. Its long-range weaponry includes; an Artemis IV-enhanced LRM 20 Launcher with 2 tons of CASE-protected ammunition and a Gauss Rifle with 2 tons of ammunition. For the 'Mech's secondary weaponry, it has two Medium Variable Speed Pulse Lasers mounted in the right arm. The 'Mech has also been equipped with an XL Gyro and retains the original's Endo Steel.";;"#000000";"#FFFFFF"
"chassisdef_turkina_TKR-E.Description.Details";"A close range variant, the Turkina E is equiped with six Streak SRM-6's and a HAG 40.\n\n<b><color=#e62e00>Quirk: Aerial Assault</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"A close range variant, the Turkina E is equiped with six Streak SRM-6's and a HAG 40

<b><color=#e62e00>Склонность: Воздушный штурм</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
"chassisdef_turkina_TKR-E.StockRole";"Juggernaut";"Джаггернаут";;"#000000";"#FFFFFF"
"chassisdef_turkina_TKR-E.YangsThoughts";"A close range variant, the Turkina E is equiped with six Streak SRM-6's and a HAG 40";"A close range variant, the Turkina E is equiped with six Streak SRM-6's and a HAG 40";;"#000000";"#FFFFFF"
"chassisdef_turkina_TKR-U.Description.Details";"Designed for space operations, this Turkina U configuration mounts several experimental systems. A BattleMech HarJel System protects the torso against breachess. A Coolant Pod can quickly dissipate the heat built up by the ten ER Small Lasers, twin LRM-15s, and ATM-9. An Active Probe allows the Turkina U to find enemy forces, and the Talons mounted in each leg prevent the Turkina from floating away from the hull. To provide additional protection the Liquid Storage tanks, Harjel systems, and Coolant Pod have all been armored against enemy fire.\n\n<b><color=#e62e00>Quirk: Aerial Assault</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"Designed for space operations, this Turkina U configuration mounts several experimental systems. A BattleMech HarJel System protects the torso against breachess. A Coolant Pod can quickly dissipate the heat built up by the ten ER Small Lasers, twin LRM-15s, and ATM-9. An Active Probe allows the Turkina U to find enemy forces, and the Talons mounted in each leg prevent the Turkina from floating away from the hull. To provide additional protection the Liquid Storage tanks, Harjel systems, and Coolant Pod have all been armored against enemy fire.

<b><color=#e62e00>Склонность: Воздушный штурм</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
"chassisdef_turkina_TKR-U.StockRole";"Juggernaut";"Джаггернаут";;"#000000";"#FFFFFF"
"chassisdef_turkina_TKR-U.YangsThoughts";"Designed for space operations, this Turkina U configuration mounts several experimental systems. A BattleMech HarJel System protects the torso against breachess. A Coolant Pod can quickly dissipate the heat built up by the ten ER Small Lasers, twin LRM-15s, and ATM-9. An Active Probe allows the Turkina U to find enemy forces, and the Talons mounted in each leg prevent the Turkina from floating away from the hull. To provide additional protection the Liquid Storage tanks, Harjel systems, and Coolant Pod have all been armored against enemy fire.";"Designed for space operations, this Turkina U configuration mounts several experimental systems. A BattleMech HarJel System protects the torso against breachess. A Coolant Pod can quickly dissipate the heat built up by the ten ER Small Lasers, twin LRM-15s, and ATM-9. An Active Probe allows the Turkina U to find enemy forces, and the Talons mounted in each leg prevent the Turkina from floating away from the hull. To provide additional protection the Liquid Storage tanks, Harjel systems, and Coolant Pod have all been armored against enemy fire.";;"#000000";"#FFFFFF"
"chassisdef_turkina_TKR-X.Description.Details";"The Turkina X variant is designed as a fire support mech with an LRM-20 slaved to an Artemis V FCS mounted in each arm. These launchers are backed up by six Medium Pulse Lasers and an ECM system. Talons are mounted on each foot for inflicting additional damage from kick attacks\n\n<b><color=#e62e00>Quirk: Aerial Assault</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"The Turkina X variant is designed as a fire support mech with an LRM-20 slaved to an Artemis V FCS mounted in each arm. These launchers are backed up by six Medium Pulse Lasers and an ECM system. Talons are mounted on each foot for inflicting additional damage from kick attacks

<b><color=#e62e00>Склонность: Воздушный штурм</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
"chassisdef_turkina_TKR-X.StockRole";"Fire Support";"Огневая поддержка";;"#000000";"#FFFFFF"
"chassisdef_turkina_TKR-X.YangsThoughts";"The Turkina X variant is designed as a fire support mech with an LRM-20 slaved to an Artemis V FCS mounted in each arm. These launchers are backed up by six Medium Pulse Lasers and an ECM system. Talons are mounted on each foot for inflicting additional damage from kick attacks";"The Turkina X variant is designed as a fire support mech with an LRM-20 slaved to an Artemis V FCS mounted in each arm. These launchers are backed up by six Medium Pulse Lasers and an ECM system. Talons are mounted on each foot for inflicting additional damage from kick attacks";;"#000000";"#FFFFFF"
"chassisdef_turkina_TKR-Z.Description.Details";"The Z variant was developed by The Society. Four iATM 12 systems provide heavy firepower, while the Nova CEWS and Light TAG provide additional targeting data and target designation abilities. Most frightening is the Turkina Z's ten tons of ammunition space which insures it will stay in the fight for a long time.  \n\n<b><color=#e62e00>Quirk: Aerial Assault</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"The Z variant was developed by The Society. Four iATM 12 systems provide heavy firepower, while the Nova CEWS and Light TAG provide additional targeting data and target designation abilities. Most frightening is the Turkina Z's ten tons of ammunition space which insures it will stay in the fight for a long time. 

<b><color=#e62e00>Склонность: Воздушный штурм</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
