"chassisdef_warhammer_iic_WMR-IIC-BL.Description.Details";"The original Warhammer was designed as an assault BattleMech. However, it had been superseded by later and heavier 'Mech designs, though it remained a powerful weapons platform. The Clans wisely maintained and built on this solid frame a real assault 'Mech, the Warhammer IIC. The IIC-BL is a custom variant of the IIC-1 replaces the Medium Pulse Lasers with a pair of ER Medium lasers and removes the original SRM-6 for an ATM-6 with 3 tons of ammo. The IIC-BL is otherwise identical to the IIC-1 with the exception of a trio of Jump Jets added to the Torsos.\n\n\n\n<b><color=#e62e00>Quirk: Integrated Searchlight</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.25</color></b>";"The original Warhammer was designed as an assault BattleMech. However, it had been superseded by later and heavier 'Mech designs, though it remained a powerful weapons platform. The Clans wisely maintained and built on this solid frame a real assault 'Mech, the Warhammer IIC. The IIC-BL is a custom variant of the IIC-1 replaces the Medium Pulse Lasers with a pair of ER Medium lasers and removes the original SRM-6 for an ATM-6 with 3 tons of ammo. The IIC-BL is otherwise identical to the IIC-1 with the exception of a trio of Jump Jets added to the Torsos.\n\n

<b><color=#e62e00>Склонность: Встроенный прожектор</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.25</color></b>";;"#000000";"#FFFFFF"
"chassisdef_warhammer_iic_WMR-IIC-BL.StockRole";"Brawler";"Борец";;"#000000";"#FFFFFF"
"chassisdef_warhammer_iic_WMR-IIC-BL.YangsThoughts";"The original Warhammer was designed as an assault BattleMech. However, it had been superseded by later and heavier 'Mech designs, though it remained a powerful weapons platform. The Clans wisely maintained and built on this solid frame a real assault 'Mech, the Warhammer IIC. The IIC-BL is a custom variant of the IIC-1 replaces the Medium Pulse Lasers with a pair of ER Medium lasers and removes the original SRM-6 for an ATM-6 with 3 tons of ammo. The IIC-BL is otherwise identical to the IIC-1 with the exception of a trio of Jump Jets added to the Torsos.\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.2.</color></b>";"The original Warhammer was designed as an assault BattleMech. However, it had been superseded by later and heavier 'Mech designs, though it remained a powerful weapons platform. The Clans wisely maintained and built on this solid frame a real assault 'Mech, the Warhammer IIC. The IIC-BL is a custom variant of the IIC-1 replaces the Medium Pulse Lasers with a pair of ER Medium lasers and removes the original SRM-6 for an ATM-6 with 3 tons of ammo. The IIC-BL is otherwise identical to the IIC-1 with the exception of a trio of Jump Jets added to the Torsos.\n\n<b><color=#e62e00>Множитель стоимости высадки: 1.2.</color></b>";;"#000000";"#FFFFFF"
"chassisdef_warhammer_iic_WMR-IIC-ML.Description.Details";"The original Warhammer was designed as an assault BattleMech. However, it had been superseded by later and heavier 'Mech designs, though it remained a powerful weapons platform. The Clans wisely maintained and built on this solid frame a real assault 'Mech, the Warhammer IIC. The IIC-ML is a custom variant of the IIC-1 replaces 3 of the Medium Pulse Lasers with a pair of HMG’s and adds a second SRM-6.\n\n<b><color=#e62e00>Quirk: Integrated Searchlight</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.25</color></b>";"The original Warhammer was designed as an assault BattleMech. However, it had been superseded by later and heavier 'Mech designs, though it remained a powerful weapons platform. The Clans wisely maintained and built on this solid frame a real assault 'Mech, the Warhammer IIC. The IIC-ML is a custom variant of the IIC-1 replaces 3 of the Medium Pulse Lasers with a pair of HMG’s and adds a second SRM-6.

<b><color=#e62e00>Склонность: Встроенный прожектор</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.25</color></b>";;"#000000";"#FFFFFF"
"chassisdef_warhammer_iic_WMR-IIC-ML.StockRole";"Brawler";"Борец";;"#000000";"#FFFFFF"
"chassisdef_warhammer_iic_WMR-IIC-ML.YangsThoughts";"The original Warhammer was designed as an assault BattleMech. However, it had been superseded by later and heavier 'Mech designs, though it remained a powerful weapons platform. The Clans wisely maintained and built on this solid frame a real assault 'Mech, the Warhammer IIC. The IIC-ML is a custom variant of the IIC-1 replaces 3 of the Medium Pulse Lasers with a pair of HMG’s and adds a second SRM-6.";"The original Warhammer was designed as an assault BattleMech. However, it had been superseded by later and heavier 'Mech designs, though it remained a powerful weapons platform. The Clans wisely maintained and built on this solid frame a real assault 'Mech, the Warhammer IIC. The IIC-ML is a custom variant of the IIC-1 replaces 3 of the Medium Pulse Lasers with a pair of HMG’s and adds a second SRM-6.";;"#000000";"#FFFFFF"
"chassisdef_warhammer_WHM-BW.Description.Details";"A seemingly average Warhammer, the 'Widows Whammy', was rumoured to be the configuration piloted by the Black Widow Natasha Kerensky herself.\n\n<b><color=#e62e00>Quirk: Improved Cooling Jacket - PPC</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";"A seemingly average Warhammer, the 'Widows Whammy', was rumoured to be the configuration piloted by the Black Widow Natasha Kerensky herself.

<b><color=#e62e00>Склонность: Улучшенное охлаждение - PPC</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.19</color></b>";;"#000000";"#FFFFFF"
"chassisdef_warhammer_WHM-BW.StockRole";"Brawler & Close Assault";"Бой на близкой дистанции";;"#000000";"#FFFFFF"
"chassisdef_warhammer_WHM-BW.YangsThoughts";"A seemingly average Warhammer, the 'Widows Whammy', was rumoured to be the configuration piloted by the Black Widow Natasha Kerensky herself.";"A seemingly average Warhammer, the 'Widows Whammy', was rumoured to be the configuration piloted by the Black Widow Natasha Kerensky herself.";;"#000000";"#FFFFFF"
"chassisdef_widow_maker_DW-WM.Description.Details";"The preferred configuration of the Black Widow Natasha Kerensky, the Widowmaker can do a great deal of damage at any range. For long range combat, an ER PPC backed up by a Large Pulse Laser mounted in each arm. For close combat, the Widowmaker carries three ER Medium Lasers, an ER Small Laser, and an Ultra Autocannon/20.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Long</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.24</color></b>";"The preferred configuration of the Black Widow Natasha Kerensky, the Widowmaker can do a great deal of damage at any range. For long range combat, an ER PPC backed up by a Large Pulse Laser mounted in each arm. For close combat, the Widowmaker carries three ER Medium Lasers, an ER Small Laser, and an Ultra Autocannon/20.

<b><color=#e62e00>Склонность: Улучш. наведение - Long</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.24</color></b>";;"#000000";"#FFFFFF"
"chassisdef_widow_maker_DW-WM.StockRole";"OmniMech";"Омнимех";;"#000000";"#FFFFFF"
"chassisdef_widow_maker_DW-WM.YangsThoughts";"The Dire Wolf is one of the OmniMechs that became feared throughout the Inner Sphere during the initial Clan Invasion and rightly so.";"The Dire Wolf is one of the OmniMechs that became feared throughout the Inner Sphere during the initial Clan Invasion and rightly so.";;"#000000";"#FFFFFF"
"chassisdef_wolfhound_iic_WLF-GRN.Description.Details";"Phelan Kell and his Wolfhound, nicknamed Grinner, were captured by the forces of Clan Wolf during Operation Revival. When Phelan was inducted into the Wolf Clan as a Warrior, Khan Ulric Kerensky ordered his 'Mech be upgraded using Clan technology.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Energy</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.07</color></b>";"Phelan Kell and his Wolfhound, nicknamed Grinner, were captured by the forces of Clan Wolf during Operation Revival. When Phelan was inducted into the Wolf Clan as a Warrior, Khan Ulric Kerensky ordered his 'Mech be upgraded using Clan technology.

<b><color=#e62e00>Склонность: Точное оружие - Energy</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.98</color></b>";;"#000000";"#FFFFFF"
"chassisdef_wolfhound_iic_WLF-GRN.StockRole";"Sniper & Light Brawler";"Снайпер / Лёгкий борец";;"#000000";"#FFFFFF"
"chassisdef_wolfhound_iic_WLF-GRN.YangsThoughts";"Phelan Kell and his Wolfhound, nicknamed Grinner, were captured by the forces of Clan Wolf during Operation Revival. When Phelan was inducted into the Wolf Clan as a Warrior, Khan Ulric Kerensky ordered his 'Mech be upgraded using Clan technology.";"Phelan Kell and his Wolfhound, nicknamed Grinner, were captured by the forces of Clan Wolf during Operation Revival. When Phelan was inducted into the Wolf Clan as a Warrior, Khan Ulric Kerensky ordered his 'Mech be upgraded using Clan technology.";;"#000000";"#FFFFFF"
"chassisdef_yen_lo_wang_CN9-YLW.Description.Details";"Yen-Lo-Wang, named after the Chinese god of death, is a famous individual BattleMech. Its serial number is FS1010-031X. Yen-Lo-Wang has been modified and customized into a variety of different configurations over the years. \n\n<b><color=#e62e00>Quirk: Yen Lo Wang</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"Yen-Lo-Wang, named after the Chinese god of death, is a famous individual BattleMech. Its serial number is FS1010-031X. Yen-Lo-Wang has been modified and customized into a variety of different configurations over the years. 

<b><color=#e62e00>Склонность: Йен-ло-Ванг</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"chassisdef_yen_lo_wang_CN9-YLW.StockRole";"God of Death";"Бог смерти";;"#000000";"#FFFFFF"
"chassisdef_yen_lo_wang_CN9-YLW.YangsThoughts";"Yen-Lo-Wang, named after the Chinese god of death, is a famous individual BattleMech. Its serial number is FS1010-031X. Yen-Lo-Wang has been modified and customized into a variety of different configurations over the years. ";"Yen-Lo-Wang, named after the Chinese god of death, is a famous individual BattleMech. Its serial number is FS1010-031X. Yen-Lo-Wang has been modified and customized into a variety of different configurations over the years.";;"#000000";"#FFFFFF"
"chassisdef_yen_lo_wang_ii_CN9-YLW2.Description.Details";"A second, later configuration of the Yen-Lo-Wang. Commonly referred to as the CN9-YLW2, it is still based upon a CN9-A chassis but uses more modern equipment. Keeping the speed the same, the engine was changed to an extra-light version. The AC/10 has been upgraded to a Gauss Rifle with two tons of ammunition. Three medium pulse lasers, two in the left arm and another rear-mounted in the center torso, replace the old standard ones. A left arm Hatchet is paired with Triple-Strength Myomer.\n\n<b><color=#e62e00>Quirk: Yen Lo Wang</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";"A second, later configuration of the Yen-Lo-Wang. Commonly referred to as the CN9-YLW2, it is still based upon a CN9-A chassis but uses more modern equipment. Keeping the speed the same, the engine was changed to an extra-light version. The AC/10 has been upgraded to a Gauss Rifle with two tons of ammunition. Three medium pulse lasers, two in the left arm and another rear-mounted in the center torso, replace the old standard ones. A left arm Hatchet is paired with Triple-Strength Myomer.

<b><color=#e62e00>Склонность: Йен-ло-Ванг</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.05</color></b>";;"#000000";"#FFFFFF"
