"vehiclechassisdef_SCIMITAR_MKII_3136.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_SCIMITAR_MKII_BC3.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Intended as a scout or vanguard unit, the Light Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 10/15 Hex: 300/450 Meters.</color></b>\n\n<b>Armor:</b> Heavy Ferro\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       185     20\n<b>Left</b>         115     20\n<b>Right</b>       115     20\n<b>Rear</b>         85     20\n<b>Turret</b>      125     20\n\n<b>Total</b>      625    100\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Предназначенный для разведки, легкий танк постоянно в движении, опережая остальные войска.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 10/15 Hex: 300/450 Meters.</color></b>

<b>Броня:</b> Heavy Ferro
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 185 20
<b>Левая</b> 115 20
<b>Правая</b> 115 20
<b>Задняя</b> 85 20
<b>Башня</b> 125 20

<b>Итого</b> 625 100";;"#000000";"#FFFFFF"
"vehiclechassisdef_SCIMITAR_MKII_BC3.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_TESTUDO.Description.Details";"Long range fire support assets, Artillery vehicles mount the big guns that pound stuff into metallic dust. Mounting large calibre weapons, Artillery excels at killing targets from afar.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fuel Cell: Improved vehicle engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       341     40\n<b>Left</b>         202     40\n<b>Right</b>       202     40\n<b>Rear</b>        199     40\n<b>Turret</b>      210     40\n\n<b>Total</b>      1154    200\n";"Средства огневой поддержки дальнего действия, артиллерийские машины несут большие пушки, которые превращают врагов в металлический пепел. Артиллерия, оснащенная крупнокалиберным оружием, отлично справляется с поражением целей издалека.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Топливная ячейка: улучшенный двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 341 40
<b>Левая</b> 202 40
<b>Правая</b> 202 40
<b>Задняя</b> 199 40
<b>Башня</b> 210 40

<b>Итого</b> 1154 200";;"#000000";"#FFFFFF"
"vehiclechassisdef_TESTUDO.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_WINSTON_TSEMP.Description.Details";"The Winston Combat Vehicle was a Republic of the Sphere frontline combat vehicle that began production in 3085. A Dark Age variant developed in 3114, this model is powered by an XXL Fusion Engine. It is armed with two AMS, two Clan-built LRM-15s, and twin TSEMP Cannons. The Targeting Computer remains as well.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Heavy Ferro\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       350     35\n<b>Left</b>         284     35\n<b>Right</b>       284     35\n<b>Rear</b>        228     35\n<b>Turret</b>      271     35\n\n<b>Total</b>      1417    175\n";"Боевая машина Winston была фронтовой боевой машиной Республики Сферы, производство которой началось в 3085 году. A Dark Age variant developed in 3114, this model is powered by an XXL Fusion Engine. It is armed with two AMS, two Clan-built LRM-15s, and twin TSEMP Cannons. The Targeting Computer remains as well.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Heavy Ferro
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 350 35
<b>Левая</b> 284 35
<b>Правая</b> 284 35
<b>Задняя</b> 228 35
<b>Башня</b> 271 35

<b>Итого</b> 1417 175";;"#000000";"#FFFFFF"
"vehiclechassisdef_WINSTON_TSEMP.YangsThoughts";"The Winston is a solid Heavy tank Boss. Seventy tons of 'Mech would be better, but a Winston will do just fine.";"The Winston is a solid Heavy tank Boss. Seventy tons of 'Mech would be better, but a Winston will do just fine.";;"#000000";"#FFFFFF"
"vehiclechassisdef_WINSTON_XXL.Description.Details";"The Winston Combat Vehicle was a Republic of the Sphere frontline combat vehicle that began production in 3085. A late Dark Age variant, introduced in 3133, this variant is powered by an XXL Fusion Engine and is armed with a pair of Large Re-Engineered Lasers and a pair of Clan-spec LRM-15s sharing three tons of ammo. Front-mounted AMS adds to the tank's defenses.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Heavy Ferro\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       350     35\n<b>Left</b>         284     35\n<b>Right</b>       284     35\n<b>Rear</b>        236     35\n<b>Turret</b>      271     35\n\n<b>Total</b>      1425    175\n";"Боевая машина Winston была фронтовой боевой машиной Республики Сферы, производство которой началось в 3085 году. A late Dark Age variant, introduced in 3133, this variant is powered by an XXL Fusion Engine and is armed with a pair of Large Re-Engineered Lasers and a pair of Clan-spec LRM-15s sharing three tons of ammo. Front-mounted AMS adds to the tank's defenses.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Heavy Ferro
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 350 35
<b>Левая</b> 284 35
<b>Правая</b> 284 35
<b>Задняя</b> 236 35
<b>Башня</b> 271 35

<b>Итого</b> 1425 175";;"#000000";"#FFFFFF"
"vehiclechassisdef_WINSTON_XXL.YangsThoughts";"The Winston is a solid Heavy tank Boss. Seventy tons of 'Mech would be better, but a Winston will do just fine.";"The Winston is a solid Heavy tank Boss. Seventy tons of 'Mech would be better, but a Winston will do just fine.";;"#000000";"#FFFFFF"
"vehicledef_BOLLA_D.Description.Details";"Long range fire support assets, Artillery vehicles mount the big guns that pound stuff into metallic dust. Designed to support allies from range, Artillery can throw a variety of payloads down range; ranging from standard artillery to FASCAM or Inferno loads.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       184     30\n<b>Left</b>         160     30\n<b>Right</b>       160     30\n<b>Rear</b>        150     30\n<b>Turret</b>      200     30\n\n<b>Total</b>      854    150\n";"Средства огневой поддержки дальнего действия, артиллерийские машины несут большие пушки, которые превращают врагов в металлическую пыль. Предназначенная для поддержки союзников, артиллерия может выстреливать на огромные расстояния самые разнообразные виды снарядов; от стандартной артиллерии до FASCAM или Inferno.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 184 30
<b>Левая</b> 160 30
<b>Правая</b> 160 30
<b>Задняя</b> 150 30
<b>Башня</b> 200 30

<b>Итого</b> 854 150";;"#000000";"#FFFFFF"
