"vehiclechassisdef_BOLLA_A.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Carrying an array of ranged weapons, the Heavy Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       182     30\n<b>Left</b>         160     30\n<b>Right</b>       160     30\n<b>Rear</b>        150     30\n<b>Turret</b>      200     30\n\n<b>Total</b>      852    150\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Carrying an array of ranged weapons, the Heavy Tank is designed to support allied units from range.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 182 30
<b>Левая</b> 160 30
<b>Правая</b> 160 30
<b>Задняя</b> 150 30
<b>Башня</b> 200 30

<b>Итого</b> 852 150";;"#000000";"#FFFFFF"
"vehiclechassisdef_BOLLA_A.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_BOLLA_B.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Carrying an array of ranged weapons, the Heavy Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       202     30\n<b>Left</b>         160     30\n<b>Right</b>       160     30\n<b>Rear</b>        150     30\n<b>Turret</b>      204     30\n\n<b>Total</b>      876    150\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Carrying an array of ranged weapons, the Heavy Tank is designed to support allied units from range.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 202 30
<b>Левая</b> 160 30
<b>Правая</b> 160 30
<b>Задняя</b> 150 30
<b>Башня</b> 204 30

<b>Итого</b> 876 150";;"#000000";"#FFFFFF"
"vehiclechassisdef_BOLLA_B.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_BOLLA_BASE.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Carrying an array of ranged weapons, the Heavy Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       170     30\n<b>Left</b>         160     30\n<b>Right</b>       160     30\n<b>Rear</b>        150     30\n<b>Turret</b>      200     30\n\n<b>Total</b>      840    150\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Carrying an array of ranged weapons, the Heavy Tank is designed to support allied units from range.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 170 30
<b>Левая</b> 160 30
<b>Правая</b> 160 30
<b>Задняя</b> 150 30
<b>Башня</b> 200 30

<b>Итого</b> 840 150";;"#000000";"#FFFFFF"
"vehiclechassisdef_BOLLA_BASE.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_BOLLA_C.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Carrying an array of ranged weapons, the Heavy Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       170     30\n<b>Left</b>         160     30\n<b>Right</b>       160     30\n<b>Rear</b>        150     30\n<b>Turret</b>      200     30\n\n<b>Total</b>      840    150\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Carrying an array of ranged weapons, the Heavy Tank is designed to support allied units from range.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 170 30
<b>Левая</b> 160 30
<b>Правая</b> 160 30
<b>Задняя</b> 150 30
<b>Башня</b> 200 30

<b>Итого</b> 840 150";;"#000000";"#FFFFFF"
"vehiclechassisdef_BOLLA_C.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_BOLLA_Primary.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Carrying an array of ranged weapons, the Heavy Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       178     30\n<b>Left</b>         160     30\n<b>Right</b>       160     30\n<b>Rear</b>        150     30\n<b>Turret</b>      200     30\n\n<b>Total</b>      848    150\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Carrying an array of ranged weapons, the Heavy Tank is designed to support allied units from range.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 178 30
<b>Левая</b> 160 30
<b>Правая</b> 160 30
<b>Задняя</b> 150 30
<b>Башня</b> 200 30

<b>Итого</b> 848 150";;"#000000";"#FFFFFF"
"vehiclechassisdef_BOLLA_Primary.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_BULLDOG_CELL.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Trading speed or weapons for armor, the Heavy Tank can soak up a surprisingly heavy level of fire power.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fuel Cell: Improved vehicle engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       216     30\n<b>Left</b>         160     30\n<b>Right</b>       160     30\n<b>Rear</b>        160     30\n<b>Turret</b>      160     30\n\n<b>Total</b>      856    150\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Жертвуя скоростью и оружием в пользу брони, он может впитывать удивительно много урона.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Топливная ячейка: улучшенный двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 216 30
<b>Левая</b> 160 30
<b>Правая</b> 160 30
<b>Задняя</b> 160 30
<b>Башня</b> 160 30

<b>Итого</b> 856 150";;"#000000";"#FFFFFF"
